datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-01-04 23:00:00,8.22603795705424,180.996470777108,8.287202989030735,3.933469870960261,4.019688447769959
2007-01-05 00:00:00,7.785826633638505,186.84922557913228,7.83511971510658,3.329431389785716,3.3938533698876685
2007-01-05 01:00:00,7.823608566938063,186.96980241782148,7.873510952308746,3.3748781954165397,3.440071411330983
2007-01-05 02:00:00,7.556831039912996,193.7380520178524,7.676130748562521,3.0232802329718638,3.179086582241202
2007-01-05 03:00:00,6.792713382491978,197.24617709913943,6.931979408242198,2.208809023963949,2.338297429058727
2007-01-05 04:00:00,6.575342954084387,200.32230365724604,6.632057714714966,2.004466959978337,2.057180618894267
2007-01-05 05:00:00,6.801427649340936,205.04547677091887,6.836920338518695,2.2122368002614348,2.245213216266399
2007-01-05 06:00:00,5.808360827287789,208.0127216326416,5.843253521419998,1.367717860612724,1.392742669413956
2007-01-05 07:00:00,5.856860202065967,204.0036927148516,5.88307533555108,1.403070974112256,1.4218748438593845
2007-01-05 08:00:00,4.746954102618871,210.8931028703204,4.779681849886497,0.718313870023115,0.7347938246502852
2007-01-05 09:00:00,4.554301872892196,200.1176901068245,4.583048999506984,0.6215568882620848,0.6360340072816942
2007-01-05 10:00:00,3.881215643276259,198.74225774962972,3.912398802081841,0.3576061716371262,0.3682003538293508
2007-01-05 11:00:00,3.792374490200388,193.4127064136719,3.8194854204976316,0.3274430750866315,0.3366538981450881
2007-01-05 12:00:00,4.230536309571627,188.1042763076697,4.24838611796514,0.4874453172029096,0.494468074560253
2007-01-05 13:00:00,3.1812374451698338,206.0442195518432,3.18944389559325,0.14702056030039468,0.14910238359492387
2007-01-05 14:00:00,2.32407354667021,265.1200461401802,2.3263878873306676,0.02505219811879063,0.02523249209630779
2007-01-05 15:00:00,2.300619715852142,302.5293029550209,2.3051858767826934,0.023223139306998798,0.023578852896218035
2007-01-05 16:00:00,2.170932688952977,302.84542572702435,2.1751281230895287,0.013140473619508675,0.013467345899108495
2007-01-05 17:00:00,1.9769519295938487,309.5873828323589,1.9795114775664118,-0.0005650994535770729,-0.0005088645446913974
2007-01-05 18:00:00,0.9910626563977284,299.22685493539285,0.9915392529831236,-0.012,-0.012
2007-01-05 19:00:00,1.3954766799318477,291.3806002019263,1.3958184823390958,-0.011214228615351405,-0.011213546279788935
2007-01-05 20:00:00,2.3396551458348145,285.95702157480264,2.341332314626115,0.026112566633724,0.026243113015230485
2007-01-05 21:00:00,2.478061501618831,271.2908036466764,2.4811410677239856,0.03694141981421466,0.037181194273545874
2007-01-05 22:00:00,3.3564824694727853,270.8198278995427,3.3620803264253016,0.19138844295869673,0.1928083671674643
2007-01-05 23:00:00,3.347657729872967,269.66020748855374,3.353068793879064,0.18957721622028104,0.19095045000522484
2007-01-06 00:00:00,3.3986407203880447,263.27883248459625,3.4039782483900622,0.20297086066833253,0.20432614694678813
2007-01-06 01:00:00,3.704889624982357,273.40900344397744,3.711942985965289,0.2986471918367961,0.3010453054797104
2007-01-06 02:00:00,3.448335407455024,281.8003189412075,3.4533203036825113,0.21618166767177605,0.21744827145989015
2007-01-06 03:00:00,2.492399519306077,292.32954192571515,2.492459162001302,0.03854749265362698,0.038552148141931
2007-01-06 04:00:00,2.9821601603401886,264.2975646971645,2.9861019606718164,0.10017946937752195,0.10067670100742032
2007-01-06 05:00:00,3.0481030247108896,270.6212636919199,3.05269967345694,0.11540051502400309,0.11656984682682496
2007-01-06 06:00:00,4.184396976851476,279.9340628928444,4.19242817711061,0.474691977194631,0.4778621040034972
2007-01-06 07:00:00,4.817328456817081,277.53586145935674,4.828818689426468,0.7608665435346902,0.7666693869038714
2007-01-06 08:00:00,5.194642386135564,274.12239523272297,5.208532738833552,0.9737282365389266,0.9821665803104858
2007-01-06 09:00:00,5.792831168151464,281.9587706303979,5.806773055460976,1.3800123057960743,1.3900677303465796
2007-01-06 10:00:00,6.7213584872975645,302.14066441998403,6.75865417733968,2.184812323587367,2.219724534067904
2007-01-06 11:00:00,6.324024209962305,307.6930783240724,6.358949632822478,1.8300700187103085,1.8602020274173567
2007-01-06 12:00:00,5.395279047283131,307.6016601875888,5.420941341836052,1.1167891448812488,1.132479621307404
2007-01-06 13:00:00,5.279980461975073,307.8481255160313,5.303916552197176,1.0486908536105002,1.063336761546837
2007-01-06 14:00:00,4.620901183738851,306.29519615332043,4.641603307842522,0.6804279085328113,0.6909670333855054
2007-01-06 15:00:00,4.636186230686423,310.4295187228056,4.64782189178645,0.6858118961028774,0.6917294108004273
2007-01-06 16:00:00,4.994064193922078,308.79474251970487,5.0128992708376785,0.868263630853732,0.8797676780323622
2007-01-06 17:00:00,4.634130164641303,304.61274838668925,4.655317576103884,0.6801455918962077,0.6908996869916908
2007-01-06 18:00:00,4.213869663833448,301.3621962805528,4.227047573688587,0.49316446475807724,0.49838752064628844
2007-01-06 19:00:00,3.733855375605117,297.6154073132463,3.7380960502218934,0.3151050632689478,0.3165543819505177
2007-01-06 20:00:00,3.3881271313708856,289.7296626367088,3.390455199527916,0.2046187217532876,0.20521282322470197
2007-01-06 21:00:00,3.0967032747833643,269.9308247064796,3.101368073741243,0.1300470504059742,0.13123715818524362
2007-01-06 22:00:00,3.031589076706611,262.6508715119155,3.0359445849313236,0.11359603686077203,0.1147074684617898
2007-01-06 23:00:00,2.365048579284496,269.7887492567295,2.3677590310408476,0.02944885507438719,0.029661387780629465
2007-01-07 00:00:00,2.1986808923976064,263.0658710046388,2.2009341206711546,0.016562012112552083,0.016738855239709277
2007-01-07 01:00:00,1.5994753831214708,253.28900441631868,1.605093627377825,-0.008559995863717702,-0.00843551092210187
2007-01-07 02:00:00,0.8156866748973779,209.68443377445283,0.8165553985562014,-0.012,-0.012
2007-01-07 03:00:00,0.9678259483282238,167.86685502956004,0.9688528537388287,-0.012,-0.012
2007-01-07 04:00:00,2.094002290421399,155.81066675900863,2.095742158997426,0.008725981364813293,0.008862849199171829
2007-01-07 05:00:00,3.062491328987288,154.5920948106102,3.0660382239720616,0.1242429638720422,0.12515125295324636
2007-01-07 06:00:00,3.915376714354707,147.06492332721922,3.920317849749494,0.3819976408482683,0.38369247985417587
2007-01-07 07:00:00,4.093695975063436,141.79635676361033,4.100943888916497,0.4507521521494307,0.453634097326791
2007-01-07 08:00:00,3.885706312218632,126.75535199959631,3.8943577463568224,0.3732879697683211,0.3762587306967865
2007-01-07 09:00:00,3.950579598700096,120.58277533763447,3.959558696406071,0.39616419276128506,0.399288351509398
2007-01-07 10:00:00,4.087372562921186,120.03693716103976,4.097039753309293,0.449882106370896,0.45372990316925077
2007-01-07 11:00:00,4.308291190957103,128.7711690113515,4.319103445891596,0.5375745775856338,0.5418775405506178
2007-01-07 12:00:00,5.92372954664582,141.0285741299087,5.939713309620323,1.4941970223842687,1.5057784862754597
2007-01-07 13:00:00,4.676112792201782,139.8893987055879,4.686791705313424,0.7063449287047806,0.7117763928229065
2007-01-07 14:00:00,4.677252616408087,134.0526490230771,4.690068701367693,0.7073133671801617,0.7138328957923927
2007-01-07 15:00:00,3.747728187887879,137.62223954109845,3.755334407483778,0.3241562340276095,0.3267645289841767
2007-01-07 16:00:00,3.2113195858405046,152.5767456827134,3.2149147385072676,0.16166860486618181,0.1625884834385311
2007-01-07 17:00:00,3.2793086079801026,161.1427939312698,3.29365624588109,0.17673244595463533,0.18039331950747836
2007-01-07 18:00:00,2.3984975675620404,191.9026653697731,2.406232984417894,0.0316108655108222,0.032215931061457224
2007-01-07 19:00:00,2.894976660125929,216.33832268705305,2.9037156102087405,0.08933514472456976,0.09043796729209468
2007-01-07 20:00:00,3.4138566145630644,236.88259871726268,3.4279880378306173,0.20768280409576564,0.21127451703249195
2007-01-07 21:00:00,4.467922412838022,253.31198992863187,4.511751884117839,0.5835003890229062,0.6021024471741746
2007-01-07 22:00:00,4.7012388873750295,262.7651540836081,4.711665569230242,0.6975927035326581,0.7028481244627703
2007-01-07 23:00:00,5.891461195700998,260.4756474648615,5.909295214418174,1.4354185622673048,1.4482335267335404
2007-01-08 00:00:00,5.719269702901251,273.73138031602355,5.736098233406637,1.3174874283352074,1.3295969474399179
2007-01-08 01:00:00,7.344149151679661,282.0078200077519,7.366495244908572,2.806569852209066,2.8310562484504214
2007-01-08 02:00:00,9.115177822915136,292.0358708022308,9.129402948909304,5.359918726914368,5.385342298012294
2007-01-08 03:00:00,8.071295648615314,294.7863295129558,8.07691570020126,3.780595522335885,3.788563013543285
2007-01-08 04:00:00,8.64844881537295,301.33379112774224,8.703716393474028,4.645352806737157,4.730629377911835
2007-01-08 05:00:00,7.404760645054012,301.999920902267,7.449243833103277,2.9240060661682556,2.9777706717108603
2007-01-08 06:00:00,8.284596949829087,293.63047325628327,8.28725871515248,4.1289682046359495,4.132756535014169
2007-01-08 07:00:00,9.411317800111004,291.04204231794154,9.427208119510624,6.001330243040312,6.030143800714319
2007-01-08 08:00:00,8.072778711431415,282.2275327710995,8.099433124930592,3.848726289428413,3.8867319959096047
2007-01-08 09:00:00,7.387433562131362,280.7033583102952,7.411636650009365,2.933876016741894,2.9629437791530084
2007-01-08 10:00:00,6.272635934019385,273.7934641712371,6.292881627819407,1.8176926143088714,1.8352627929339387
2007-01-08 11:00:00,5.391816408253083,265.0204038666657,5.404323401243287,1.1315083621428836,1.1391944595023693
2007-01-08 12:00:00,4.992197660521786,259.23876949375983,5.0055185136994735,0.8856515137687523,0.8938370340934735
2007-01-08 13:00:00,4.940514439563981,244.6626576208309,4.99524829653289,0.853639415753052,0.8872699729801397
2007-01-08 14:00:00,6.1062047939237925,234.8422306921996,6.152355495159965,1.6712793806680866,1.7113162229150125
2007-01-08 15:00:00,6.99080275345317,227.8758355644719,7.052041549835295,2.4856171250550747,2.553301588418049
2007-01-08 16:00:00,7.340222214409786,224.51167501870384,7.3911841228675685,2.860496489167552,2.9167437948201655
2007-01-08 17:00:00,8.063997160054237,222.7774657478849,8.114252684739604,3.792385939806821,3.8637706593110894
2007-01-08 18:00:00,8.413439750913994,218.5477820899207,8.459475890152918,4.270558490570011,4.33843678897492
2007-01-08 19:00:00,8.483155745993031,215.84983957743884,8.563798555319927,4.3531720059970365,4.477248923820765
2007-01-08 20:00:00,9.596363265875157,218.25492983536003,9.657347226301209,6.210115930942865,6.319891266988521
2007-01-08 21:00:00,9.244024110523505,227.4995910432256,9.349103955277437,5.570077556410552,5.7576507006569315
2007-01-08 22:00:00,7.104660670088084,228.20944521589968,7.168792274400101,2.55241053063194,2.6227592698047846
2007-01-08 23:00:00,8.003543759677004,229.03126020580703,8.086821586582685,3.668988717369974,3.7868890057184235
2007-01-09 00:00:00,7.8785694606639485,231.99805792595544,7.95873297742911,3.511033519591753,3.617540952423743
2007-01-09 01:00:00,7.63591905336836,237.8106571665152,7.706807073700156,3.197790915942753,3.2910324039262573
2007-01-09 02:00:00,8.775782637162624,252.7747770537944,8.945711333211026,4.823834378151485,5.088061800881814
2007-01-09 03:00:00,8.375432115855771,256.54385938762107,8.415347335304679,4.219838613151873,4.276464490974059
2007-01-09 04:00:00,8.125992004314616,259.6986036947624,8.160795106023276,3.869746002228662,3.9191357295113
2007-01-09 05:00:00,8.308258649186614,268.8544839114396,8.340766178538894,4.132754552427773,4.178903612779128
2007-01-09 06:00:00,8.372278608353643,271.80839826190686,8.407733099821472,4.2317606318970284,4.282127712899714
2007-01-09 07:00:00,8.426235682411402,279.6557849090623,8.45916541515814,4.312831235954169,4.3636814781376385
2007-01-09 08:00:00,8.154183843247395,283.30240096732973,8.179557640995766,3.9357598255987067,3.971849177740629
2007-01-09 09:00:00,7.895398961353239,283.4738790449529,7.918902782819033,3.5771516356068283,3.608663016802881
2007-01-09 10:00:00,8.519240797932696,291.79184681547434,8.531744668669605,4.4846722334888485,4.504022189354085
2007-01-09 11:00:00,8.726350159397558,295.04550208052444,8.73397238311815,4.813134803831621,4.82493727709207
2007-01-09 12:00:00,7.860431268222958,295.31855913385004,7.867597954700308,3.551633750868703,3.5611137117838303
2007-01-09 13:00:00,7.475156679745904,300.2886392679752,7.509506509095638,3.0480682453373293,3.093533453675078
2007-01-09 14:00:00,6.992769051693696,304.54987238244644,7.0409380502732715,2.5015077288296204,2.5548412281966586
2007-01-09 15:00:00,9.149922937198983,314.56592798626355,9.157064560147038,5.557018011392236,5.569887104236655
2007-01-09 16:00:00,10.180862823570438,315.4640894092956,10.184755824878236,7.489524152399126,7.497360552683585
2007-01-09 17:00:00,9.914679034060333,314.56820143108786,9.923049824020765,6.948964269135738,6.965810207608499
2007-01-09 18:00:00,10.101965438785678,313.4249459544925,10.119977787248935,7.32464141432659,7.360888476856975
2007-01-09 19:00:00,9.774289043585036,311.360970291455,9.813991078866687,6.68024535298691,6.752320431993593
2007-01-09 20:00:00,9.31943870941015,303.1520016459318,9.398841326841634,5.853300286919452,5.996590186524065
2007-01-09 21:00:00,9.439350700136142,301.5272908190008,9.507127199390677,6.071920417828288,6.194959886783281
2007-01-09 22:00:00,7.869244621631188,300.7404241622459,7.91070014717675,3.5699610863184574,3.6266160939850156
2007-01-09 23:00:00,6.561526775710847,289.2366676874452,6.570749583314393,2.085371421155529,2.094075348180322
2007-01-10 00:00:00,6.483414448878835,291.2315736638712,6.490858883540393,2.0174261552397748,2.024458389676076
2007-01-10 01:00:00,7.187569835199112,296.36762627318103,7.197386156332777,2.7343921512173353,2.7452844294585645
2007-01-10 02:00:00,5.9393083017571175,293.9547400806574,5.9410674205996195,1.5429271637014126,1.54445810917641
2007-01-10 03:00:00,4.968476350507356,295.6733834424707,4.97190065407559,0.880698217744788,0.882809047644255
2007-01-10 04:00:00,4.4853477761271945,294.4643636471594,4.486771480340802,0.6279123445729261,0.628642364865516
2007-01-10 05:00:00,4.131424611771842,294.5192886397291,4.132675429637968,0.479312394575209,0.47981385480496086
2007-01-10 06:00:00,4.029524194263842,289.48389132380305,4.032907156017655,0.43893277520117674,0.4402894214233338
2007-01-10 07:00:00,3.602157426663494,276.34528690205696,3.608729003144454,0.28597164825911336,0.2882465542627952
2007-01-10 08:00:00,3.944391279178892,276.40314358841454,3.9522639783470788,0.4056192191483092,0.4087780044026818
2007-01-10 09:00:00,3.984980698389744,275.92136612536774,3.9930690708049528,0.4223141519430676,0.4255603027901863
2007-01-10 10:00:00,3.434615293610998,275.62397736125894,3.440643382120372,0.22872072578198238,0.23071407959775975
2007-01-10 11:00:00,2.990846958614508,276.8757722655968,2.9953373512344865,0.11387274268657233,0.11503461840293197
2007-01-10 12:00:00,0.9753672326301948,242.49580931351463,0.9769911933142025,-0.012,-0.012
2007-01-10 13:00:00,2.136866486959621,157.84082848885225,2.1388106411532153,0.013937477982544674,0.014092089729457644
2007-01-10 14:00:00,3.160637529898603,150.4901363016936,3.1638871838183107,0.15842068194702846,0.15926215267940444
2007-01-10 15:00:00,3.359769132800916,142.40223030199195,3.3644487723255594,0.20882945154178684,0.21003959678715958
2007-01-10 16:00:00,4.918519256026943,158.24647164777707,4.928946144882068,0.8473548920034907,0.8536460609338224
2007-01-10 17:00:00,5.993443233163943,164.22215714306708,6.040658917906729,1.5790200223069917,1.620024595953949
2007-01-10 18:00:00,6.869461446137192,162.87742043335697,6.932857131023978,2.3643245115320703,2.427712006824937
2007-01-10 19:00:00,7.957899099295973,167.06726418729954,8.03116615404936,3.669924155601823,3.774255298433624
2007-01-10 20:00:00,8.78890104847872,164.81504278790112,8.888661578879908,4.888518563823852,5.042746953845112
2007-01-10 21:00:00,9.107555997885145,166.37582273335352,9.20750870574946,5.421738918899327,5.601205346151787
2007-01-10 22:00:00,8.585230700145996,162.5425811435971,8.684409635505995,4.5727451604418565,4.726063993837851
2007-01-10 23:00:00,10.112010650883516,162.6420599038638,10.249557488675942,7.306276638457577,7.5825435870159374
2007-01-11 00:00:00,10.656518347102145,164.29909384696873,10.805486802671831,8.418426951767719,8.724057819221835
2007-01-11 01:00:00,10.485777125763809,168.2388363654561,10.603081190276182,8.081756240272103,8.322575396779502
2007-01-11 02:00:00,10.484643338872669,171.91630623433025,10.585608553010037,8.083622459818852,8.290939190248697
2007-01-11 03:00:00,10.443973708301137,171.78419521932835,10.544732862347844,8.005496100772577,8.212441646726813
2007-01-11 04:00:00,10.396122881841608,173.5267401985567,10.489586268783372,7.905189841573333,8.097132653054377
2007-01-11 05:00:00,10.46599849129398,176.10144608102323,10.557563937085423,8.048107874656324,8.236147840993365
2007-01-11 06:00:00,10.609350642012602,175.9628239168992,10.703507944551305,8.338524163536771,8.53185153523312
2007-01-11 07:00:00,10.687591022463726,176.25371719339137,10.783021831715338,8.501649649640102,8.697613972378935
2007-01-11 08:00:00,9.616812317659818,175.2107689479774,9.694514809701154,6.392037756222409,6.533080088132676
2007-01-11 09:00:00,9.645298504117854,174.15711857695453,9.724375971408529,6.444966947626537,6.588515098106625
2007-01-11 10:00:00,9.864793804953536,177.5301111868265,9.94624316168581,6.837050141369737,6.998800723310766
2007-01-11 11:00:00,11.776573410650752,182.44870835469865,11.90089727982911,10.723987603079749,10.94617297761482
2007-01-11 12:00:00,11.350782765960815,181.01165650873577,11.467259556667418,9.906630876040676,10.134468140649954
2007-01-11 13:00:00,11.007782014371005,182.3933084860041,11.116536001762443,9.159062190543569,9.39346943670362
2007-01-11 14:00:00,10.504854990861512,182.58816944285783,10.603443652058376,8.098958827399331,8.301150105577028
2007-01-11 15:00:00,12.121321601488308,189.53965226313653,12.28238910438831,11.214979566441823,11.453444827152861
