datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-01-10 02:00:00,5.9393083017571175,293.9547400806574,6.477907811693401,1.5429271637014126,2.0180338057546083
2007-01-10 03:00:00,4.968476350507356,295.6733834424707,5.288802940484153,0.880698217744788,1.0781558701532616
2007-01-10 04:00:00,4.4853477761271945,294.4643636471594,4.778419749585676,0.6279123445729261,0.7781882837527192
2007-01-10 05:00:00,4.131424611771842,294.5192886397291,4.378796972176907,0.479312394575209,0.5784854269105411
2007-01-10 06:00:00,4.029524194263842,289.48389132380305,4.381594685017477,0.43893277520117674,0.5801212177472822
2007-01-10 07:00:00,3.602157426663494,276.34528690205696,3.8615394387149147,0.28597164825911336,0.37576284192055043
2007-01-10 08:00:00,3.944391279178892,276.40314358841454,4.256596946849905,0.4056192191483092,0.5308863782639316
2007-01-10 09:00:00,3.984980698389744,275.92136612536774,4.293524765411236,0.4223141519430676,0.5461438340002331
2007-01-10 10:00:00,3.434615293610998,275.62397736125894,3.6592370535712613,0.22872072578198238,0.30642699926060846
2007-01-10 11:00:00,2.990846958614508,276.8757722655968,3.1759738314091903,0.11387274268657233,0.1617737696454962
2007-01-10 12:00:00,0.9753672326301948,242.49580931351463,0.9786851029388745,-0.012,-0.012
2007-01-10 13:00:00,2.136866486959621,157.84082848885225,2.142088361133614,0.013937477982544674,0.014352755274264068
2007-01-10 14:00:00,3.160637529898603,150.4901363016936,3.1660550440387722,0.15842068194702846,0.15982350197150527
2007-01-10 15:00:00,3.359769132800916,142.40223030199195,3.3622896355180294,0.20882945154178684,0.20948124840840476
2007-01-10 16:00:00,4.918519256026943,158.24647164777707,4.947196544001044,0.8473548920034907,0.8648861415854473
2007-01-10 17:00:00,5.993443233163943,164.22215714306708,6.061353216701244,1.5790200223069917,1.6379966089325713
2007-01-10 18:00:00,6.869461446137192,162.87742043335697,6.950647059515327,2.3643245115320703,2.4473901619699014
2007-01-10 19:00:00,7.957899099295973,167.06726418729954,8.100603179587686,3.669924155601823,3.8731325394205722
2007-01-10 20:00:00,8.78890104847872,164.81504278790112,8.940802441539685,4.888518563823852,5.1318424639425
2007-01-10 21:00:00,9.107555997885145,166.37582273335352,9.287255080961389,5.421738918899327,5.7443910321768925
2007-01-10 22:00:00,8.585230700145996,162.5425811435971,8.70896700126691,4.5727451604418565,4.7640267593795
2007-01-10 23:00:00,10.112010650883516,162.6420599038638,10.284932206188314,7.306276638457577,7.653594767981692
2007-01-11 00:00:00,10.656518347102145,164.29909384696873,10.872325377500166,8.418426951767719,8.861187062631519
2007-01-11 01:00:00,10.485777125763809,168.2388363654561,10.749108473131843,8.081756240272103,8.622361829846003
2007-01-11 02:00:00,10.484643338872669,171.91630623433025,10.78803148992859,8.083622459818852,8.706583942795504
2007-01-11 03:00:00,10.443973708301137,171.78419521932835,10.744183813066584,8.005496100772577,8.622086668840106
2007-01-11 04:00:00,10.396122881841608,173.5267401985567,10.702142602181333,7.905189841573333,8.533652894461078
2007-01-11 05:00:00,10.46599849129398,176.10144608102323,10.776906601153234,8.048107874656324,8.68659273110543
2007-01-11 06:00:00,10.609350642012602,175.9628239168992,10.929201079849534,8.338524163536771,9.001905098716742
2007-01-11 07:00:00,10.687591022463726,176.25371719339137,11.011309510775613,8.501649649640102,9.181655475824368
2007-01-11 08:00:00,9.616812317659818,175.2107689479774,9.880098347459889,6.392037756222409,6.871453127465489
2007-01-11 09:00:00,9.645298504117854,174.15711857695453,9.910049322976263,6.444966947626537,6.933096223229957
2007-01-11 10:00:00,9.864793804953536,177.5301111868265,10.136203550035123,6.837050141369737,7.380828362461108
2007-01-11 11:00:00,11.776573410650752,182.44870835469865,12.184096310756042,10.723987603079749,11.366826827410938
2007-01-11 12:00:00,11.350782765960815,181.01165650873577,11.723126530022721,9.906630876040676,10.630202653388066
2007-01-11 13:00:00,11.007782014371005,182.3933084860041,11.363685389583205,9.159062190543569,9.926172731348691
2007-01-11 14:00:00,10.504854990861512,182.58816944285783,10.829425331341865,8.098958827399331,8.764606288310187
2007-01-11 15:00:00,12.121321601488308,189.53965226313653,12.543577305726307,11.214979566441823,11.739513231447201
