datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-01-03 17:00:00,5.546903771016882,197.8313016188922,5.708888700913712,1.2194692927948705,1.3367905063259902
2007-01-03 18:00:00,6.341046645039106,196.03394006189671,6.5600854864655584,1.8398933426532071,2.0365427937913534
2007-01-03 19:00:00,6.746733228286813,194.0039380272592,6.99733128406827,2.203368361227949,2.4438129114475124
2007-01-03 20:00:00,6.950328776955092,188.1671080625329,7.178943016750266,2.388562345784003,2.6369206602544684
2007-01-03 21:00:00,6.10959403849388,188.0608192555253,6.285495160570321,1.6276768558806922,1.7789352943553136
2007-01-03 22:00:00,7.08816444426177,185.5030074241215,7.299064376406287,2.539730433716978,2.771236846048329
2007-01-03 23:00:00,8.486209343628225,179.77044220320522,8.696052598959332,4.365660142182886,4.688717316831619
2007-01-04 00:00:00,9.04274541285104,182.2587196706473,9.327539349491392,5.260192130802833,5.770120602224635
2007-01-04 01:00:00,9.12028168015524,187.7299542348136,9.506992341464642,5.403683647476116,6.0973666071166
2007-01-04 02:00:00,8.823986503839974,190.0582139544833,9.218596729193594,4.90650279870807,5.5869027044202575
2007-01-04 03:00:00,9.02237634855763,194.30528264129111,9.471007087725347,5.2446759293622405,6.049699779483531
2007-01-04 04:00:00,8.176180035636504,195.09130211184456,8.543975428327688,3.9502738431724675,4.487076462121626
2007-01-04 05:00:00,8.65678518492519,193.23641133813223,9.066550532724195,4.6577016624639,5.325423216403216
2007-01-04 06:00:00,8.268161555943516,193.58791184946256,8.64340341387775,4.0778857661965455,4.6370887330592465
2007-01-04 07:00:00,8.268948086667352,190.5853380557301,8.621243643540788,4.081266928894848,4.605463367830743
2007-01-04 08:00:00,8.062828410109402,191.2728739905456,8.40440000562108,3.788029092168604,4.273095188919892
2007-01-04 09:00:00,7.917621393521107,188.50194668059797,8.218219032552343,3.579521413674022,4.004490821735437
2007-01-04 10:00:00,8.752972180948605,188.9020161743215,9.125946309130928,4.7941760805811064,5.417460967922899
2007-01-04 11:00:00,9.205721222140063,186.95700536923616,9.58683403660582,5.5545395883399875,6.239215052695924
2007-01-04 12:00:00,8.737502684623724,185.4232592167507,9.056679607244451,4.7591523208308,5.279911962650983
2007-01-04 13:00:00,8.210046538442462,180.67418009524303,8.420403695574294,3.970841478294923,4.268897214188911
2007-01-04 14:00:00,8.47083332165274,182.79142613480337,8.729395971133346,4.337351085414678,4.735271024128161
2007-01-04 15:00:00,8.354752476211084,183.86302038479937,8.622943963420633,4.154823399603643,4.55391758484187
2007-01-04 16:00:00,8.699404579135605,187.8080234523384,9.052385425343125,4.641829755273796,5.201314343580305
2007-01-04 17:00:00,8.494149241076983,187.0264481807343,8.819622856162288,4.329404314938476,4.828618742519972
2007-01-04 18:00:00,9.468394850596503,192.4945520459322,9.95287240787593,5.954692955100922,6.825459226773846
2007-01-04 19:00:00,8.840739768439366,183.78236474210496,9.139643257857166,4.870073306667644,5.370634515694474
2007-01-04 20:00:00,8.68733387511465,185.32794095769304,9.00132843135567,4.628948445346221,5.117103818815634
2007-01-04 21:00:00,9.649730716545935,179.5984526799025,9.91739213631697,6.264411075381777,6.745061494243726
2007-01-04 22:00:00,9.194644186706432,183.47131414357568,9.512118601913912,5.4432748959627695,6.0090320222198255
2007-01-04 23:00:00,8.22603795705424,180.996470777108,8.442207316554438,3.933469870960261,4.238183429078454
2007-01-05 00:00:00,7.785826633638505,186.84922557913228,8.057130209437485,3.329431389785716,3.690407222419359
2007-01-05 01:00:00,7.823608566938063,186.96980241782148,8.099030944993878,3.3748781954165397,3.7450576217973928
2007-01-05 02:00:00,7.556831039912996,193.7380520178524,7.870685718485357,3.0232802329718638,3.4331768892421626
2007-01-05 03:00:00,6.792713382491978,197.24617709913943,7.03865683589491,2.208809023963949,2.4434923272147926
2007-01-05 04:00:00,6.575342954084387,200.32230365724604,6.791347444141276,2.004466959978337,2.205232807996903
2007-01-05 05:00:00,6.801427649340936,205.04547677091887,7.0154710979943395,2.2122368002614348,2.412517454222031
2007-01-05 06:00:00,5.808360827287789,208.0127216326416,5.962274409209293,1.367717860612724,1.4781036607147264
2007-01-05 07:00:00,5.856860202065967,204.0036927148516,6.017693829891984,1.403070974112256,1.520056723347801
2007-01-05 08:00:00,4.746954102618871,210.8931028703204,4.849427761469865,0.718313870023115,0.7699141599708131
2007-01-05 09:00:00,4.554301872892196,200.1176901068245,4.658347726070512,0.6215568882620848,0.6739546190037867
2007-01-05 10:00:00,3.881215643276259,198.74225774962972,3.9589695930850795,0.3576061716371262,0.38402233799075025
2007-01-05 11:00:00,3.792374490200388,193.4127064136719,3.8711784038627286,0.3274430750866315,0.35421636899796216
2007-01-05 12:00:00,4.230536309571627,188.1042763076697,4.315023809456025,0.4874453172029096,0.5206857418806513
2007-01-05 13:00:00,3.1812374451698338,206.0442195518432,3.2276391975403724,0.14702056030039468,0.1587918187626794
2007-01-05 14:00:00,2.32407354667021,265.1200461401802,2.449782883961347,0.02505219811879063,0.034845327029545604
2007-01-05 15:00:00,2.300619715852142,302.5293029550209,2.331930655487692,0.023223139306998798,0.025662327695009535
2007-01-05 16:00:00,2.170932688952977,302.84542572702435,2.197348142496027,0.013140473619508675,0.015198539420388218
2007-01-05 17:00:00,1.9769519295938487,309.5873828323589,1.9946885805842125,-0.0005650994535770729,-0.00017541386726575847
2007-01-05 18:00:00,0.9910626563977284,299.22685493539285,1.001278534002669,-0.012,-0.012
2007-01-05 19:00:00,1.3954766799318477,291.3806002019263,1.4500933714252202,-0.011214228615351405,-0.011105198046460889
2007-01-05 20:00:00,2.3396551458348145,285.95702157480264,2.5546849052204843,0.026112566633724,0.04521909218531313
2007-01-05 21:00:00,2.478061501618831,271.2908036466764,2.6266940175712925,0.03694141981421466,0.05436864095861725
2007-01-05 22:00:00,3.3564824694727853,270.8198278995427,3.627012792160584,0.19138844295869673,0.2705091843987709
2007-01-05 23:00:00,3.347657729872967,269.66020748855374,3.6127649452387653,0.18957721622028104,0.2662886424477935
2007-01-06 00:00:00,3.3986407203880447,263.27883248459625,3.65660109273258,0.20297086066833253,0.28183552919459626
2007-01-06 01:00:00,3.704889624982357,273.40900344397744,4.054703517510525,0.2986471918367961,0.42053380637238175
2007-01-06 02:00:00,3.448335407455024,281.8003189412075,3.9138712959012327,0.21618166767177605,0.37017882684200754
2007-01-06 03:00:00,2.492399519306077,292.32954192571515,2.6513111206923856,0.03854749265362698,0.058306341597544484
2007-01-06 04:00:00,2.9821601603401886,264.2975646971645,3.1840122397216306,0.10017946937752195,0.14965877212628337
2007-01-06 05:00:00,3.0481030247108896,270.6212636919199,3.2705342329606304,0.11540051502400309,0.17198432207908748
2007-01-06 06:00:00,4.184396976851476,279.9340628928444,4.816371343798385,0.474691977194631,0.7599265722159981
2007-01-06 07:00:00,4.817328456817081,277.53586145935674,5.5424629799840766,0.7608665435346902,1.1895738227919646
2007-01-06 08:00:00,5.194642386135564,274.12239523272297,5.899824270819909,0.9737282365389266,1.4485362639423522
2007-01-06 09:00:00,5.792831168151464,281.9587706303979,7.112901788925003,1.3800123057960743,2.561321647954138
2007-01-06 10:00:00,6.7213584872975645,302.14066441998403,7.007258526038429,2.184812323587367,2.461053497385171
2007-01-06 11:00:00,6.324024209962305,307.6930783240724,6.476484252419253,1.8300700187103085,1.963646007517704
2007-01-06 12:00:00,5.395279047283131,307.6016601875888,5.505764588068576,1.1167891448812488,1.190504656764556
2007-01-06 13:00:00,5.279980461975073,307.8481255160313,5.3871522026249,1.0486908536105002,1.1142666194256252
2007-01-06 14:00:00,4.620901183738851,306.29519615332043,4.7011697039829405,0.6804279085328113,0.7212913461374315
2007-01-06 15:00:00,4.636186230686423,310.4295187228056,4.74550919051803,0.6858118961028774,0.741409959334685
2007-01-06 16:00:00,4.994064193922078,308.79474251970487,5.097509346327137,0.868263630853732,0.9314456353128037
2007-01-06 17:00:00,4.634130164641303,304.61274838668925,4.726467320595528,0.6801455918962077,0.7270131650177266
2007-01-06 18:00:00,4.213869663833448,301.3621962805528,4.342662016617071,0.49316446475807724,0.5442112289230867
2007-01-06 19:00:00,3.733855375605117,297.6154073132463,3.9194376222209897,0.3151050632689478,0.3785307776409089
2007-01-06 20:00:00,3.3881271313708856,289.7296626367088,3.758097119504017,0.2046187217532876,0.322743143461601
2007-01-06 21:00:00,3.0967032747833643,269.9308247064796,3.324215802904968,0.1300470504059742,0.18809123023959218
2007-01-06 22:00:00,3.031589076706611,262.6508715119155,3.2368447677741763,0.11359603686077203,0.16597285480520285
2007-01-06 23:00:00,2.365048579284496,269.7887492567295,2.497543534439113,0.02944885507438719,0.04035383252583492
2007-01-07 00:00:00,2.1986808923976064,263.0658710046388,2.3064698043308605,0.016562012112552083,0.025021753401494613
2007-01-07 01:00:00,1.5994753831214708,253.28900441631868,1.6177790809609942,-0.008559995863717702,-0.00815443593201308
2007-01-07 02:00:00,0.8156866748973779,209.68443377445283,0.8187324015768904,-0.012,-0.012
2007-01-07 03:00:00,0.9678259483282238,167.86685502956004,0.9686815400379674,-0.012,-0.012
2007-01-07 04:00:00,2.094002290421399,155.81066675900863,2.0943837038699837,0.008725981364813293,0.008755985488930642
2007-01-07 05:00:00,3.062491328987288,154.5920948106102,3.063041332901428,0.1242429638720422,0.12438380890748234
2007-01-07 06:00:00,3.915376714354707,147.06492332721922,3.915376714354707,0.3819976408482683,0.3819976408482683
2007-01-07 07:00:00,4.093695975063436,141.79635676361033,4.093695975063436,0.4507521521494307,0.4507521521494307
2007-01-07 08:00:00,3.885706312218632,126.75535199959631,3.885706312218632,0.3732879697683211,0.3732879697683211
2007-01-07 09:00:00,3.950579598700096,120.58277533763447,3.950579598700096,0.39616419276128506,0.39616419276128506
2007-01-07 10:00:00,4.087372562921186,120.03693716103976,4.087372562921186,0.449882106370896,0.449882106370896
2007-01-07 11:00:00,4.308291190957103,128.7711690113515,4.308291190957103,0.5375745775856338,0.5375745775856338
2007-01-07 12:00:00,5.92372954664582,141.0285741299087,5.92372954664582,1.4941970223842687,1.4941970223842687
2007-01-07 13:00:00,4.676112792201782,139.8893987055879,4.676112792201782,0.7063449287047806,0.7063449287047806
2007-01-07 14:00:00,4.677252616408087,134.0526490230771,4.677252616408087,0.7073133671801617,0.7073133671801617
2007-01-07 15:00:00,3.747728187887879,137.62223954109845,3.747728187887879,0.3241562340276095,0.3241562340276095
2007-01-07 16:00:00,3.2113195858405046,152.5767456827134,3.2113195858405046,0.16166860486618181,0.16166860486618181
2007-01-07 17:00:00,3.2793086079801026,161.1427939312698,3.2828149971129488,0.17673244595463533,0.17762711916363297
2007-01-07 18:00:00,2.3984975675620404,191.9026653697731,2.429202105015029,0.0316108655108222,0.03401257936893547
2007-01-07 19:00:00,2.894976660125929,216.33832268705305,2.9251302232662444,0.08933514472456976,0.0931404107585106
2007-01-07 20:00:00,3.4138566145630644,236.88259871726268,3.4389412219463185,0.20768280409576564,0.2140584328732294
2007-01-07 21:00:00,4.467922412838022,253.31198992863187,4.61196872829486,0.5835003890229062,0.6526157237116758
2007-01-07 22:00:00,4.7012388873750295,262.7651540836081,5.193677611321189,0.6975927035326581,0.9655921954749269
2007-01-07 23:00:00,5.891461195700998,260.4756474648615,6.585434555152272,1.4354185622673048,2.022303558722452
2007-01-08 00:00:00,5.719269702901251,273.73138031602355,6.561910179556388,1.3174874283352074,2.0090283251065593
2007-01-08 01:00:00,7.344149151679661,282.0078200077519,9.468919997424141,2.806569852209066,5.963037043447963
2007-01-08 02:00:00,9.115177822915136,292.0358708022308,11.303957120769603,5.359918726914368,9.635419250639847
2007-01-08 03:00:00,8.071295648615314,294.7863295129558,9.337401694791106,3.780595522335885,5.785156764477462
2007-01-08 04:00:00,8.64844881537295,301.33379112774224,9.193657625448855,4.645352806737157,5.553961926346184
2007-01-08 05:00:00,7.404760645054012,301.999920902267,7.760399001261577,2.9240060661682556,3.3881099066438343
2007-01-08 06:00:00,8.284596949829087,293.63047325628327,9.81223505088466,4.1289682046359495,6.709844541410195
2007-01-08 07:00:00,9.411317800111004,291.04204231794154,11.973105634680708,6.001330243040312,11.054215121610648
2007-01-08 08:00:00,8.072778711431415,282.2275327710995,10.65519055251848,3.848726289428413,8.437966518048642
2007-01-08 09:00:00,7.387433562131362,280.7033583102952,9.434718990408628,2.933876016741894,6.068941141840901
2007-01-08 10:00:00,6.272635934019385,273.7934641712371,7.288439335553224,1.8176926143088714,2.8281340354637314
2007-01-08 11:00:00,5.391816408253083,265.0204038666657,6.066052530775666,1.1315083621428836,1.6397505564552266
2007-01-08 12:00:00,4.992197660521786,259.23876949375983,5.470618259050119,0.8856515137687523,1.1849282268244907
2007-01-08 13:00:00,4.940514439563981,244.6626576208309,4.990607447123451,0.853639415753052,0.8844184591221801
2007-01-08 14:00:00,6.1062047939237925,234.8422306921996,6.186653590871704,1.6712793806680866,1.7410706450711075
2007-01-08 15:00:00,6.99080275345317,227.8758355644719,7.1386991036457985,2.4856171250550747,2.6490802511698885
2007-01-08 16:00:00,7.340222214409786,224.51167501870384,7.483303129818778,2.860496489167552,3.0320203543587434
2007-01-08 17:00:00,8.063997160054237,222.7774657478849,8.229273090396935,3.792385939806821,4.0271496996558085
2007-01-08 18:00:00,8.413439750913994,218.5477820899207,8.625728578598936,4.270558490570011,4.5946593900860755
2007-01-08 19:00:00,8.483155745993031,215.84983957743884,8.75080563004845,4.3531720059970365,4.764977757144136
2007-01-08 20:00:00,9.596363265875157,218.25492983536003,9.87972442260376,6.210115930942865,6.720185562118876
2007-01-08 21:00:00,9.244024110523505,227.4995910432256,9.496109926570398,5.570077556410552,6.020537170302211
2007-01-08 22:00:00,7.104660670088084,228.20944521589968,7.2625020682581125,2.55241053063194,2.725553608364985
2007-01-08 23:00:00,8.003543759677004,229.03126020580703,8.22642988934488,3.668988717369974,3.984538965654849
2007-01-09 00:00:00,7.8785694606639485,231.99805792595544,8.039768495697713,3.511033519591753,3.7323888119390447
2007-01-09 01:00:00,7.63591905336836,237.8106571665152,7.750159736796465,3.197790915942753,3.348055675224106
2007-01-09 02:00:00,8.775782637162624,252.7747770537944,9.221241782123544,4.823834378151485,5.581453452451017
2007-01-09 03:00:00,8.375432115855771,256.54385938762107,9.361921553882535,4.219838613151873,5.840446680021612
2007-01-09 04:00:00,8.125992004314616,259.6986036947624,9.408239868383127,3.869746002228662,5.928945277332859
2007-01-09 05:00:00,8.308258649186614,268.8544839114396,9.930933857318292,4.132754552427773,6.881914969909278
2007-01-09 06:00:00,8.372278608353643,271.80839826190686,10.08596390437233,4.2317606318970284,7.206149244991236
2007-01-09 07:00:00,8.426235682411402,279.6557849090623,10.949932265597539,4.312831235954169,8.972889775819207
2007-01-09 08:00:00,8.154183843247395,283.30240096732973,10.837553459176855,3.9357598255987067,8.756900944265446
2007-01-09 09:00:00,7.895398961353239,283.4738790449529,10.414420518820473,3.5771516356068283,7.904359941778094
2007-01-09 10:00:00,8.519240797932696,291.79184681547434,10.477227128728153,4.4846722334888485,8.046086989125339
2007-01-09 11:00:00,8.726350159397558,295.04550208052444,10.159821484566345,4.813134803831621,7.41644603768032
2007-01-09 12:00:00,7.860431268222958,295.31855913385004,8.984409107364133,3.551633750868703,5.248542613622288
2007-01-09 13:00:00,7.475156679745904,300.2886392679752,7.962934780405067,3.0480682453373293,3.70084907457055
2007-01-09 14:00:00,6.992769051693696,304.54987238244644,7.204658109585861,2.5015077288296204,2.736114743054859
2007-01-09 15:00:00,9.149922937198983,314.56592798626355,9.90137265233764,5.557018011392236,6.9253856170115755
2007-01-09 16:00:00,10.180862823570438,315.4640894092956,11.16017709104852,7.489524152399126,9.526700499516515
2007-01-09 17:00:00,9.914679034060333,314.56820143108786,10.797146707293647,6.948964269135738,8.743424924063104
2007-01-09 18:00:00,10.101965438785678,313.4249459544925,10.915062669092794,7.32464141432659,8.990492944293617
2007-01-09 19:00:00,9.774289043585036,311.360970291455,10.333271128318636,6.68024535298691,7.785853055485224
2007-01-09 20:00:00,9.31943870941015,303.1520016459318,9.781952351911249,5.853300286919452,6.692005713540758
2007-01-09 21:00:00,9.439350700136142,301.5272908190008,10.06720072125422,6.071920417828288,7.25020873399716
2007-01-09 22:00:00,7.869244621631188,300.7404241622459,8.369654181186066,3.5699610863184574,4.281546226378662
2007-01-09 23:00:00,6.561526775710847,289.2366676874452,7.999704906594193,2.085371421155529,3.767987764613596
2007-01-10 00:00:00,6.483414448878835,291.2315736638712,7.678582314752681,2.0174261552397748,3.3399816784719225
2007-01-10 01:00:00,7.187569835199112,296.36762627318103,8.006914688335263,2.7343921512173353,3.7935299968125333
2007-01-10 02:00:00,5.9393083017571175,293.9547400806574,6.695986007060488,1.5429271637014126,2.2242325288222937
2007-01-10 03:00:00,4.968476350507356,295.6733834424707,5.397623164661351,0.880698217744788,1.1452354903688349
2007-01-10 04:00:00,4.4853477761271945,294.4643636471594,4.891847905257028,0.6279123445729261,0.8363498418907882
2007-01-10 05:00:00,4.131424611771842,294.5192886397291,4.474044747073107,0.479312394575209,0.6224418602796249
2007-01-10 06:00:00,4.029524194263842,289.48389132380305,4.562442513870075,0.43893277520117674,0.6684601014284004
2007-01-10 07:00:00,3.602157426663494,276.34528690205696,3.9797032803397068,0.28597164825911336,0.4194741396034277
2007-01-10 08:00:00,3.944391279178892,276.40314358841454,4.398582883261461,0.4056192191483092,0.5878557953194514
2007-01-10 09:00:00,3.984980698389744,275.92136612536774,4.436279294309049,0.4223141519430676,0.6055124138199213
2007-01-10 10:00:00,3.434615293610998,275.62397736125894,3.7646275045484683,0.22872072578198238,0.34293042909508736
2007-01-10 11:00:00,2.990846958614508,276.8757722655968,3.259322453580984,0.11387274268657233,0.18333997738924257
2007-01-10 12:00:00,0.9753672326301948,242.49580931351463,0.97864258676099,-0.012,-0.012
2007-01-10 13:00:00,2.136866486959621,157.84082848885225,2.1375453136884044,0.013937477982544674,0.013991462685370309
2007-01-10 14:00:00,3.160637529898603,150.4901363016936,3.160637529898603,0.15842068194702846,0.15842068194702846
2007-01-10 15:00:00,3.359769132800916,142.40223030199195,3.359769132800916,0.20882945154178684,0.20882945154178684
2007-01-10 16:00:00,4.918519256026943,158.24647164777707,4.922697453487408,0.8473548920034907,0.8497976083720339
2007-01-10 17:00:00,5.993443233163943,164.22215714306708,6.013332129849854,1.5790200223069917,1.5962925819099476
2007-01-10 18:00:00,6.869461446137192,162.87742043335697,6.890502987579464,2.3643245115320703,2.3841465374599347
2007-01-10 19:00:00,7.957899099295973,167.06726418729954,8.010200807068392,3.669924155601823,3.7444009714410607
2007-01-10 20:00:00,8.78890104847872,164.81504278790112,8.835665966909891,4.888518563823852,4.960816476135567
2007-01-10 21:00:00,9.107555997885145,166.37582273335352,9.170109186138006,5.421738918899327,5.534054007193192
2007-01-10 22:00:00,8.585230700145996,162.5425811435971,8.616267848525588,4.5727451604418565,4.620724898923873
2007-01-10 23:00:00,10.112010650883516,162.6420599038638,10.155813016545036,7.306276638457577,7.394255003465194
2007-01-11 00:00:00,10.656518347102145,164.29909384696873,10.7201404788681,8.418426951767719,8.548957185477585
2007-01-11 01:00:00,10.485777125763809,168.2388363654561,10.590871565074966,8.081756240272103,8.297509669905919
2007-01-11 02:00:00,10.484643338872669,171.91630623433025,10.642982346315744,8.083622459818852,8.408747559617519
2007-01-11 03:00:00,10.443973708301137,171.78419521932835,10.597939040996897,8.005496100772577,8.321719873532512
2007-01-11 04:00:00,10.396122881841608,173.5267401985567,10.57906807961308,7.905189841573333,8.280898627186803
2007-01-11 05:00:00,10.46599849129398,176.10144608102323,10.70098672104646,8.048107874656324,8.530682697836918
2007-01-11 06:00:00,10.609350642012602,175.9628239168992,10.847908606437057,8.338524163536771,8.828340492338821
2007-01-11 07:00:00,10.687591022463726,176.25371719339137,10.93588410749415,8.501649649640102,9.018981643533694
2007-01-11 08:00:00,9.616812317659818,175.2107689479774,9.799915321134279,6.392037756222409,6.724398712883533
2007-01-11 09:00:00,9.645298504117854,174.15711857695453,9.812653020023262,6.444966947626537,6.748763111765248
2007-01-11 10:00:00,9.864793804953536,177.5301111868265,10.100154123904401,6.837050141369737,7.308329683778057
2007-01-11 11:00:00,11.776573410650752,182.44870835469865,12.265578063385444,10.723987603079749,11.487856948239765
2007-01-11 12:00:00,11.350782765960815,181.01165650873577,11.762819426180808,9.906630876040676,10.707106437718096
2007-01-11 13:00:00,11.007782014371005,182.3933084860041,11.433503121184051,9.159062190543569,10.061582072192873
2007-01-11 14:00:00,10.504854990861512,182.58816944285783,10.897433898793448,8.098958827399331,8.90614841951193
2007-01-11 15:00:00,12.121321601488308,189.53965226313653,12.853115406868042,11.214979566441823,11.989257333300177
