datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-01-02 21:00:00,4.54924763979052,201.9859916985713,4.593743281096918,0.6407913403032391,0.6634124728603173
2007-01-02 22:00:00,4.37819464194996,196.95700223254403,4.417000061990505,0.5636772585214636,0.5791054698496525
2007-01-02 23:00:00,5.780668967821537,191.80348795328337,5.834774634155771,1.3937672498880125,1.4330011796348454
2007-01-03 00:00:00,6.741711602638516,193.7612118509037,6.823113755008552,2.229800005857406,2.3063130918537524
2007-01-03 01:00:00,6.040584025644508,194.5991168120888,6.108436227571047,1.6038902067836378,1.6626361103018745
2007-01-03 02:00:00,6.449626884618576,191.0477007958889,6.514119383162682,1.9635375492239433,2.024239376020924
2007-01-03 03:00:00,6.5892212434531485,193.17852013461743,6.6648221277378,2.095364465260192,2.16652678033578
2007-01-03 04:00:00,6.362752638503001,192.73819342372465,6.4316872727852035,1.8895728871723847,1.9503084846420262
2007-01-03 05:00:00,6.558320970613104,197.2013896244389,6.645997639020125,2.071407163474131,2.1540048525141735
2007-01-03 06:00:00,6.115826841621956,200.2866263030961,6.196186680245346,1.6795470129967196,1.7492600563536098
2007-01-03 07:00:00,7.2843449322598595,206.4146272160781,7.390748307027987,2.820410375534542,2.9381644463980665
2007-01-03 08:00:00,6.625843259405374,209.06528970681936,6.709292067668614,2.1414808573575224,2.220176996186643
2007-01-03 09:00:00,5.751160177808882,210.63487509951003,5.812916403613656,1.3919255453956878,1.4369171610152738
2007-01-03 10:00:00,5.6948213569766,211.12156519016025,5.755257216514083,1.35109538018175,1.3951273400775752
2007-01-03 11:00:00,6.022230239457,208.60181238244692,6.091718676993843,1.6042810509659349,1.664631459977024
2007-01-03 12:00:00,6.096754736813837,207.55429205318435,6.169471014319909,1.6694510321415124,1.7326101230670323
2007-01-03 13:00:00,6.093701509730474,207.3313132415044,6.166690762063205,1.667058901769747,1.7304582020433783
2007-01-03 14:00:00,5.518659831324468,201.01204350494936,5.584270062102763,1.223882655119032,1.2716980047203592
2007-01-03 15:00:00,5.30073692519257,205.76542038047933,5.357875786450418,1.0720870850998987,1.107164251369516
2007-01-03 16:00:00,5.126517609226108,202.7772047704766,5.182681285779771,0.958569894694192,0.9929764773307828
2007-01-03 17:00:00,5.546903771016882,197.8313016188922,5.610634877339161,1.2194692927948705,1.265627973964612
2007-01-03 18:00:00,6.341046645039106,196.03394006189671,6.420088224807604,1.8398933426532071,1.9080260767007362
2007-01-03 19:00:00,6.746733228286813,194.0039380272592,6.829178685787011,2.203368361227949,2.280481415639961
2007-01-03 20:00:00,6.950328776955092,188.1671080625329,7.012591080269772,2.388562345784003,2.45437187079963
2007-01-03 21:00:00,6.10959403849388,188.0608192555253,6.1573524490282905,1.6276768558806922,1.6687446018745216
2007-01-03 22:00:00,7.08816444426177,185.5030074241215,7.141517538684923,2.539730433716978,2.5982965193059293
2007-01-03 23:00:00,8.486209343628225,179.77044220320522,8.532059497809254,4.365660142182886,4.436247215584696
2007-01-04 00:00:00,9.04274541285104,182.2587196706473,9.108846792261707,5.260192130802833,5.378547794407852
2007-01-04 01:00:00,9.12028168015524,187.7299542348136,9.224279078064496,5.403683647476116,5.589945942280532
2007-01-04 02:00:00,8.823986503839974,190.0582139544833,8.937653712625421,4.90650279870807,5.083508364752102
2007-01-04 03:00:00,9.02237634855763,194.30528264129111,9.171829863044687,5.2446759293622405,5.512622147016236
2007-01-04 04:00:00,8.176180035636504,195.09130211184456,8.30304560618893,3.9502738431724675,4.130455509929319
2007-01-04 05:00:00,8.65678518492519,193.23641133813223,8.787648624158672,4.6577016624639,4.859613097139372
2007-01-04 06:00:00,8.268161555943516,193.58791184946256,8.38959784646917,4.0778857661965455,4.250312026737744
2007-01-04 07:00:00,8.268948086667352,190.5853380557301,8.37206466448302,4.081266928894848,4.227709437106506
2007-01-04 08:00:00,8.062828410109402,191.2728739905456,8.164954257901595,3.788029092168604,3.933058090530623
2007-01-04 09:00:00,7.917621393521107,188.50194668059797,8.000291691792931,3.579521413674022,3.6951236327247434
2007-01-04 10:00:00,8.752972180948605,188.9020161743215,8.856761364821116,4.7941760805811064,4.954172674229578
2007-01-04 11:00:00,9.205721222140063,186.95700536923616,9.305992003498426,5.5545395883399875,5.734103784968224
2007-01-04 12:00:00,8.737502684623724,185.4232592167507,8.81808172792104,4.7591523208308,4.8832661640769395
2007-01-04 13:00:00,8.210046538442462,180.67418009524303,8.256955468883625,3.970841478294923,4.037306893464414
2007-01-04 14:00:00,8.47083332165274,182.79142613480337,8.531797370396244,4.337351085414678,4.43117287517616
2007-01-04 15:00:00,8.354752476211084,183.86302038479937,8.41995305539945,4.154823399603643,4.247042017930706
2007-01-04 16:00:00,8.699404579135605,187.8080234523384,8.794544277824615,4.641829755273796,4.787729685738261
2007-01-04 17:00:00,8.494149241076983,187.0264481807343,8.579948031390812,4.329404314938476,4.461003289505055
2007-01-04 18:00:00,9.468394850596503,192.4945520459322,9.619112261013335,5.954692955100922,6.225553160049268
2007-01-04 19:00:00,8.840739768439366,183.78236474210496,8.913275753969968,4.870073306667644,4.981404047173069
2007-01-04 20:00:00,8.68733387511465,185.32794095769304,8.766410986907653,4.628948445346221,4.750267101257798
2007-01-04 21:00:00,9.649730716545935,179.5984526799025,9.70797043679518,6.264411075381777,6.368994492581567
2007-01-04 22:00:00,9.194644186706432,183.47131414357568,9.271132848929039,5.4432748959627695,5.579489670153617
2007-01-04 23:00:00,8.22603795705424,180.996470777108,8.274593467748835,3.933469870960261,4.001913994883301
2007-01-05 00:00:00,7.785826633638505,186.84922557913228,7.856992734066105,3.329431389785716,3.4224395963968144
2007-01-05 01:00:00,7.823608566938063,186.96980241782148,7.89609809436956,3.3748781954165397,3.4695795885117464
2007-01-05 02:00:00,7.556831039912996,193.7380520178524,7.658995943059978,3.0232802329718638,3.156708392713226
2007-01-05 03:00:00,6.792713382491978,197.24617709913943,6.886884377683739,2.208809023963949,2.296368440611909
2007-01-05 04:00:00,6.575342954084387,200.32230365724604,6.668252682298349,2.004466959978337,2.0908221110640297
2007-01-05 05:00:00,6.801427649340936,205.04547677091887,6.896898183402514,2.2122368002614348,2.300938899774468
2007-01-05 06:00:00,5.808360827287789,208.0127216326416,5.873737642640759,1.367717860612724,1.4146056789635373
2007-01-05 07:00:00,5.856860202065967,204.0036927148516,5.92899285781486,1.403070974112256,1.4548110525668199
2007-01-05 08:00:00,4.746954102618871,210.8931028703204,4.788973717761408,0.718313870023115,0.7394727156148233
2007-01-05 09:00:00,4.554301872892196,200.1176901068245,4.598813057780786,0.6215568882620848,0.643972823251722
2007-01-05 10:00:00,3.881215643276259,198.74225774962972,3.912999189829135,0.3576061716371262,0.36840432986720084
2007-01-05 11:00:00,3.792374490200388,193.4127064136719,3.817707358332236,0.3274430750866315,0.33604980910008536
2007-01-05 12:00:00,4.230536309571627,188.1042763076697,4.2535042880133815,0.4874453172029096,0.4964817469521362
2007-01-05 13:00:00,3.1812374451698338,206.0442195518432,3.2016953921817692,0.14702056030039468,0.15221035959853751
2007-01-05 14:00:00,2.32407354667021,265.1200461401802,2.3244301384314516,0.02505219811879063,0.025079977670903513
2007-01-05 15:00:00,2.300619715852142,302.5293029550209,2.306105648161638,0.023223139306998798,0.023650505031007355
2007-01-05 16:00:00,2.170932688952977,302.84542572702435,2.1759446538370253,0.013140473619508675,0.013530962978559756
2007-01-05 17:00:00,1.9769519295938487,309.5873828323589,1.98313250043276,-0.0005650994535770729,-0.000429308352291477
2007-01-05 18:00:00,0.9910626563977284,299.22685493539285,0.9920101844486553,-0.012,-0.012
2007-01-05 19:00:00,1.3954766799318477,291.3806002019263,1.3975716060665735,-0.011214228615351405,-0.011210046542398844
2007-01-05 20:00:00,2.3396551458348145,285.95702157480264,2.340804595234752,0.026112566633724,0.02620203673396972
2007-01-05 21:00:00,2.478061501618831,271.2908036466764,2.4828694826535287,0.03694141981421466,0.03731576834699657
2007-01-05 22:00:00,3.3564824694727853,270.8198278995427,3.3626649500121535,0.19138844295869673,0.19295665984286298
2007-01-05 23:00:00,3.347657729872967,269.66020748855374,3.3518561066971757,0.18957721622028104,0.19064269112326349
2007-01-06 00:00:00,3.3986407203880447,263.27883248459625,3.4005911532207773,0.20297086066833253,0.20346610769172097
2007-01-06 01:00:00,3.704889624982357,273.40900344397744,3.7277535121258483,0.2986471918367961,0.3064208191644684
2007-01-06 02:00:00,3.448335407455024,281.8003189412075,3.45181000580791,0.21618166767177605,0.2170645224465
2007-01-06 03:00:00,2.492399519306077,292.32954192571515,2.4993439845164223,0.03854749265362698,0.039144660819479114
2007-01-06 04:00:00,2.9821601603401886,264.2975646971645,2.9824510463193565,0.10017946937752195,0.10021616268955395
2007-01-06 05:00:00,3.0481030247108896,270.6212636919199,3.052632237433477,0.11540051502400309,0.11655269191870643
2007-01-06 06:00:00,4.184396976851476,279.9340628928444,4.187786529835391,0.474691977194631,0.47602992325968657
2007-01-06 07:00:00,4.817328456817081,277.53586145935674,4.820947076908398,0.7608665435346902,0.7626940335704734
2007-01-06 08:00:00,5.194642386135564,274.12239523272297,5.230315102903253,0.9737282365389266,0.9953992951431354
2007-01-06 09:00:00,5.792831168151464,281.9587706303979,5.8019716817407705,1.3800123057960743,1.3866047952280773
2007-01-06 10:00:00,6.7213584872975645,302.14066441998403,6.766871374547179,2.184812323587367,2.2274165895881084
2007-01-06 11:00:00,6.324024209962305,307.6930783240724,6.385257968005777,1.8300700187103085,1.8828996190251912
2007-01-06 12:00:00,5.395279047283131,307.6016601875888,5.439690924718365,1.1167891448812488,1.1439435177882298
2007-01-06 13:00:00,5.279980461975073,307.8481255160313,5.322903537195673,1.0486908536105002,1.0749544330920338
2007-01-06 14:00:00,4.620901183738851,306.29519615332043,4.651292019859561,0.6804279085328113,0.6958994038561886
2007-01-06 15:00:00,4.636186230686423,310.4295187228056,4.6698865042176605,0.6858118961028774,0.7029507472792907
2007-01-06 16:00:00,4.994064193922078,308.79474251970487,5.033340204362024,0.868263630853732,0.8922525468063547
2007-01-06 17:00:00,4.634130164641303,304.61274838668925,4.660904396611832,0.6801455918962077,0.6937353896507903
2007-01-06 18:00:00,4.213869663833448,301.3621962805528,4.2310164835276165,0.49316446475807724,0.49996059544588856
2007-01-06 19:00:00,3.733855375605117,297.6154073132463,3.748130792240066,0.3151050632689478,0.31998391625483247
2007-01-06 20:00:00,3.3881271313708856,289.7296626367088,3.398681200904003,0.2046187217532876,0.20731202272907684
2007-01-06 21:00:00,3.0967032747833643,269.9308247064796,3.1004242169659633,0.1300470504059742,0.1309963565342144
2007-01-06 22:00:00,3.031589076706611,262.6508715119155,3.0346401056499572,0.11359603686077203,0.11437459353161343
2007-01-06 23:00:00,2.365048579284496,269.7887492567295,2.3671759595518034,0.02944885507438719,0.02961566781486769
2007-01-07 00:00:00,2.1986808923976064,263.0658710046388,2.199738743897137,0.016562012112552083,0.016645036886136343
2007-01-07 01:00:00,1.5994753831214708,253.28900441631868,1.6010018455656574,-0.008559995863717702,-0.008526173626810076
2007-01-07 02:00:00,0.8156866748973779,209.68443377445283,0.8169401024007257,-0.012,-0.012
2007-01-07 03:00:00,0.9678259483282238,167.86685502956004,0.9679334317574603,-0.012,-0.012
2007-01-07 04:00:00,2.094002290421399,155.81066675900863,2.094002290421399,0.008725981364813293,0.008725981364813293
2007-01-07 05:00:00,3.062491328987288,154.5920948106102,3.062491328987288,0.1242429638720422,0.1242429638720422
2007-01-07 06:00:00,3.915376714354707,147.06492332721922,3.915376714354707,0.3819976408482683,0.3819976408482683
2007-01-07 07:00:00,4.093695975063436,141.79635676361033,4.093695975063436,0.4507521521494307,0.4507521521494307
2007-01-07 08:00:00,3.885706312218632,126.75535199959631,3.885706312218632,0.3732879697683211,0.3732879697683211
2007-01-07 09:00:00,3.950579598700096,120.58277533763447,3.950579598700096,0.39616419276128506,0.39616419276128506
2007-01-07 10:00:00,4.087372562921186,120.03693716103976,4.087372562921186,0.449882106370896,0.449882106370896
2007-01-07 11:00:00,4.308291190957103,128.7711690113515,4.308291190957103,0.5375745775856338,0.5375745775856338
2007-01-07 12:00:00,5.92372954664582,141.0285741299087,5.92372954664582,1.4941970223842687,1.4941970223842687
2007-01-07 13:00:00,4.676112792201782,139.8893987055879,4.676112792201782,0.7063449287047806,0.7063449287047806
2007-01-07 14:00:00,4.677252616408087,134.0526490230771,4.677252616408087,0.7073133671801617,0.7073133671801617
2007-01-07 15:00:00,3.747728187887879,137.62223954109845,3.747728187887879,0.3241562340276095,0.3241562340276095
2007-01-07 16:00:00,3.2113195858405046,152.5767456827134,3.2113195858405046,0.16166860486618181,0.16166860486618181
2007-01-07 17:00:00,3.2793086079801026,161.1427939312698,3.2794407818361715,0.17673244595463533,0.17676617079334395
2007-01-07 18:00:00,2.3984975675620404,191.9026653697731,2.4078637630024446,0.0316108655108222,0.032343490824636424
2007-01-07 19:00:00,2.894976660125929,216.33832268705305,2.912008475356884,0.08933514472456976,0.09148449562194538
2007-01-07 20:00:00,3.4138566145630644,236.88259871726268,3.432413504276847,0.20768280409576564,0.21239931563097889
2007-01-07 21:00:00,4.467922412838022,253.31198992863187,4.479675201884816,0.5835003890229062,0.5881313534348065
2007-01-07 22:00:00,4.7012388873750295,262.7651540836081,4.707851336514534,0.6975927035326581,0.7009256146245683
2007-01-07 23:00:00,5.891461195700998,260.4756474648615,5.918776337790073,1.4354185622673048,1.455046363539294
2007-01-08 00:00:00,5.719269702901251,273.73138031602355,5.769366948473683,1.3174874283352074,1.3535365386338492
2007-01-08 01:00:00,7.344149151679661,282.0078200077519,7.358488130531352,2.806569852209066,2.8222822147353566
2007-01-08 02:00:00,9.115177822915136,292.0358708022308,9.207237643153364,5.359918726914368,5.524450794050248
2007-01-08 03:00:00,8.071295648615314,294.7863295129558,8.144262325791878,3.780595522335885,3.88403965446646
2007-01-08 04:00:00,8.64844881537295,301.33379112774224,8.720595381154371,4.645352806737157,4.756673258315761
2007-01-08 05:00:00,7.404760645054012,301.999920902267,7.459491917708052,2.9240060661682556,2.991285443845747
2007-01-08 06:00:00,8.284596949829087,293.63047325628327,8.362446594450729,4.1289682046359495,4.239766918204621
2007-01-08 07:00:00,9.411317800111004,291.04204231794154,9.504590850015894,6.001330243040312,6.170460160147538
2007-01-08 08:00:00,8.072778711431415,282.2275327710995,8.08809804568417,3.848726289428413,3.8705696558605966
2007-01-08 09:00:00,7.387433562131362,280.7033583102952,7.40449632123219,2.933876016741894,2.9534938982633556
2007-01-08 10:00:00,6.272635934019385,273.7934641712371,6.331698643262294,1.8176926143088714,1.868950050172948
2007-01-08 11:00:00,5.391816408253083,265.0204038666657,5.393293587142302,1.1315083621428836,1.1324161535495634
2007-01-08 12:00:00,4.992197660521786,259.23876949375983,5.009259274071594,0.8856515137687523,0.8961356909172861
2007-01-08 13:00:00,4.940514439563981,244.6626576208309,4.955489138320851,0.853639415753052,0.8628404385091749
2007-01-08 14:00:00,6.1062047939237925,234.8422306921996,6.1640442178160555,1.6712793806680866,1.7214564706797246
2007-01-08 15:00:00,6.99080275345317,227.8758355644719,7.097157913943721,2.4856171250550747,2.6031666588304847
2007-01-08 16:00:00,7.340222214409786,224.51167501870384,7.460152778881374,2.860496489167552,3.0014617048154677
2007-01-08 17:00:00,8.063997160054237,222.7774657478849,8.208046802914398,3.792385939806821,3.9969991323789915
2007-01-08 18:00:00,8.413439750913994,218.5477820899207,8.564410872495188,4.270558490570011,4.50015876998228
2007-01-08 19:00:00,8.483155745993031,215.84983957743884,8.627514729402645,4.3531720059970365,4.575282543453941
2007-01-08 20:00:00,9.596363265875157,218.25492983536003,9.79182668738585,6.210115930942865,6.561963574668611
2007-01-08 21:00:00,9.244024110523505,227.4995910432256,9.430774716464175,5.570077556410552,5.903437378441473
2007-01-08 22:00:00,7.104660670088084,228.20944521589968,7.214066410665783,2.55241053063194,2.6724224341306693
2007-01-08 23:00:00,8.003543759677004,229.03126020580703,8.140915834054642,3.668988717369974,3.8634727448949913
2007-01-09 00:00:00,7.8785694606639485,231.99805792595544,8.003884914365084,3.511033519591753,3.6815326861827375
2007-01-09 01:00:00,7.63591905336836,237.8106571665152,7.71678157523695,3.197790915942753,3.304152214027193
2007-01-09 02:00:00,8.775782637162624,252.7747770537944,8.83391775934375,4.823834378151485,4.913416317599239
2007-01-09 03:00:00,8.375432115855771,256.54385938762107,8.383808285376219,4.219838613151873,4.231721497886851
2007-01-09 04:00:00,8.125992004314616,259.6986036947624,8.175485585716578,3.869746002228662,3.9399832617737127
2007-01-09 05:00:00,8.308258649186614,268.8544839114396,8.332141673178313,4.132754552427773,4.166659901050906
2007-01-09 06:00:00,8.372278608353643,271.80839826190686,8.454395496292621,4.2317606318970284,4.35209220605002
2007-01-09 07:00:00,8.426235682411402,279.6557849090623,8.43689315631043,4.312831235954169,4.329288555331694
2007-01-09 08:00:00,8.154183843247395,283.30240096732973,8.160594313050339,3.9357598255987067,3.9448774872277586
2007-01-09 09:00:00,7.895398961353239,283.4738790449529,7.90047015616831,3.5771516356068283,3.5838463995813803
2007-01-09 10:00:00,8.519240797932696,291.79184681547434,8.598909009779808,4.4846722334888485,4.607960166924812
2007-01-09 11:00:00,8.726350159397558,295.04550208052444,8.811188829880914,4.813134803831621,4.944501472737799
2007-01-09 12:00:00,7.860431268222958,295.31855913385004,7.928828263740392,3.551633750868703,3.6452405178729155
2007-01-09 13:00:00,7.475156679745904,300.2886392679752,7.528068414185107,3.0480682453373293,3.1181018692397027
2007-01-09 14:00:00,6.992769051693696,304.54987238244644,7.0533942157874545,2.5015077288296204,2.568632897427002
2007-01-09 15:00:00,9.149922937198983,314.56592798626355,9.265815867083804,5.557018011392236,5.765855258268427
2007-01-09 16:00:00,10.180862823570438,315.4640894092956,10.321593066043034,7.489524152399126,7.772806490356578
2007-01-09 17:00:00,9.914679034060333,314.56820143108786,10.050746379966451,6.948964269135738,7.222795311142657
2007-01-09 18:00:00,10.101965438785678,313.4249459544925,10.248136983566656,7.32464141432659,7.618789017269478
2007-01-09 19:00:00,9.774289043585036,311.360970291455,9.920862749884297,6.68024535298691,6.956114874803619
2007-01-09 20:00:00,9.31943870941015,303.1520016459318,9.414280946187407,5.853300286919452,6.024615877046354
2007-01-09 21:00:00,9.439350700136142,301.5272908190008,9.526006029562495,6.071920417828288,6.2292319613870255
2007-01-09 22:00:00,7.869244621631188,300.7404241622459,7.928041353515956,3.5699610863184574,3.6513620984255653
2007-01-09 23:00:00,6.561526775710847,289.2366676874452,6.598069716802686,2.085371421155529,2.119858434894425
2007-01-10 00:00:00,6.483414448878835,291.2315736638712,6.528237230917004,2.0174261552397748,2.0597670885288135
2007-01-10 01:00:00,7.187569835199112,296.36762627318103,7.242996740694929,2.7343921512173353,2.795894344196772
2007-01-10 02:00:00,5.9393083017571175,293.9547400806574,5.979259572997096,1.5429271637014126,1.5776963995526034
2007-01-10 03:00:00,4.968476350507356,295.6733834424707,4.9955454898488405,0.880698217744788,0.897384340203353
2007-01-10 04:00:00,4.4853477761271945,294.4643636471594,4.508004114507903,0.6279123445729261,0.6395296360128342
2007-01-10 05:00:00,4.131424611771842,294.5192886397291,4.150630699118867,0.479312394575209,0.48701222780792275
2007-01-10 06:00:00,4.029524194263842,289.48389132380305,4.043904006183658,0.43893277520117674,0.4446994137079112
2007-01-10 07:00:00,3.602157426663494,276.34528690205696,3.606494121032233,0.28597164825911336,0.2874728971731543
2007-01-10 08:00:00,3.944391279178892,276.40314358841454,3.9493904254715155,0.4056192191483092,0.40762504069137045
2007-01-10 09:00:00,3.984980698389744,275.92136612536774,3.9920868539544707,0.4223141519430676,0.42516610431643026
2007-01-10 10:00:00,3.434615293610998,275.62397736125894,3.4410906293320744,0.22872072578198238,0.23086898981077877
2007-01-10 11:00:00,2.990846958614508,276.8757722655968,2.9929473264327897,0.11387274268657233,0.1144162066038759
2007-01-10 12:00:00,0.9753672326301948,242.49580931351463,0.975887652370705,-0.012,-0.012
2007-01-10 13:00:00,2.136866486959621,157.84082848885225,2.136866486959621,0.013937477982544674,0.013937477982544674
2007-01-10 14:00:00,3.160637529898603,150.4901363016936,3.160637529898603,0.15842068194702846,0.15842068194702846
2007-01-10 15:00:00,3.359769132800916,142.40223030199195,3.359769132800916,0.20882945154178684,0.20882945154178684
2007-01-10 16:00:00,4.918519256026943,158.24647164777707,4.918519256026943,0.8473548920034907,0.8473548920034907
2007-01-10 17:00:00,5.993443233163943,164.22215714306708,5.9950744578685295,1.5790200223069917,1.5804366632791242
2007-01-10 18:00:00,6.869461446137192,162.87742043335697,6.870794667489209,2.3643245115320703,2.3655804626837367
2007-01-10 19:00:00,7.957899099295973,167.06726418729954,7.964011021314943,3.669924155601823,3.67862743719659
2007-01-10 20:00:00,8.78890104847872,164.81504278790112,8.793100174578154,4.888518563823852,4.8950103542665
2007-01-10 21:00:00,9.107555997885145,166.37582273335352,9.11437068183249,5.421738918899327,5.4339747753059875
2007-01-10 22:00:00,8.585230700145996,162.5425811435971,8.587046812106232,4.5727451604418565,4.575552653444776
2007-01-10 23:00:00,10.112010650883516,162.6420599038638,10.11463710780305,7.306276638457577,7.311551955944516
2007-01-11 00:00:00,10.656518347102145,164.29909384696873,10.66180174274734,8.418426951767719,8.429266621065285
2007-01-11 01:00:00,10.485777125763809,168.2388363654561,10.499394147590756,8.081756240272103,8.10971127937616
2007-01-11 02:00:00,10.484643338872669,171.91630623433025,10.510646128854138,8.083622459818852,8.1370152391743
2007-01-11 03:00:00,10.443973708301137,171.78419521932835,10.469250305715619,8.005496100772577,8.057410780895642
2007-01-11 04:00:00,10.396122881841608,173.5267401985567,10.428569250210213,7.905189841573333,7.971823925472948
2007-01-11 05:00:00,10.46599849129398,176.10144608102323,10.512108920634384,8.048107874656324,8.142800839955756
2007-01-11 06:00:00,10.609350642012602,175.9628239168992,10.655929717614033,8.338524163536771,8.434162101532804
2007-01-11 07:00:00,10.687591022463726,176.25371719339137,10.736580240962168,8.501649649640102,8.60224754983437
2007-01-11 08:00:00,9.616812317659818,175.2107689479774,9.651621770705356,6.392037756222409,6.455222427667077
2007-01-11 09:00:00,9.645298504117854,174.15711857695453,9.675772307651595,6.444966947626537,6.5002855900317424
2007-01-11 10:00:00,9.864793804953536,177.5301111868265,9.913352053274455,6.837050141369737,6.932653709164207
2007-01-11 11:00:00,11.776573410650752,182.44870835469865,11.890697093955371,10.723987603079749,10.93102198136183
2007-01-11 12:00:00,11.350782765960815,181.01165650873577,11.443366323741234,9.906630876040676,10.088175725387933
2007-01-11 13:00:00,11.007782014371005,182.3933084860041,11.106976152486636,9.159062190543569,9.372864234115678
2007-01-11 14:00:00,10.504854990861512,182.58816944285783,10.596852622010472,8.098958827399331,8.287632843310607
2007-01-11 15:00:00,12.121321601488308,189.53965226313653,12.32885625074398,11.214979566441823,11.522240828647229
